"Region","year","value","value.lb","value.ub"
"ERI",2051,12.5010695230589,12.5010695230589,12.5010695230589
"ESP",2051,50.4839070011446,50.4839070011446,50.4839070011446
"EST",2051,1.18246792308101,1.18246792308101,1.18246792308101
"ETH",2051,186.575438475211,186.575438475211,186.575438475211
"FIN",2051,5.67220432574083,5.67220432574083,5.67220432574083
"FJI",2051,0.81206668701614,0.81206668701614,0.81206668701614
"FRA",2051,71.668914727062,71.668914727062,71.668914727062
"GAB",2051,2.50586460022097,2.50586460022097,2.50586460022097
"GBR",2051,71.0761181737074,71.0761181737074,71.0761181737074
"GEO",2051,2.96367863561252,2.96367863561252,2.96367863561252
"GHA",2051,54.8321006486911,54.8321006486911,54.8321006486911
"GIN",2051,17.7281124897531,17.7281124897531,17.7281124897531
"GLP",2051,NA,NA,NA
"GMB",2051,3.77178571799968,3.77178571799968,3.77178571799968
"GNB",2051,2.75553457291486,2.75553457291486,2.75553457291486
"GNQ",2051,1.60833593634766,1.60833593634766,1.60833593634766
"GRC",2051,10.6641023609449,10.6641023609449,10.6641023609449
"GTM",2051,31.8097689574921,31.8097689574921,31.8097689574921
"GUM",2051,NA,NA,NA
"GUY",2051,0.666608312172751,0.666608312172751,0.666608312172751
"HKG",2051,8.85160285566291,8.85160285566291,8.85160285566291
"HND",2051,14.0215049720399,14.0215049720399,14.0215049720399
"HRV",2051,3.7914072967042,3.7914072967042,3.7914072967042
"HTI",2051,14.099852082402,14.099852082402,14.099852082402
"HUN",2051,8.39712022976978,8.39712022976978,8.39712022976978
"IDN",2051,259.72216781887,259.72216781887,259.72216781887
"IND",2051,1600.86587164983,1600.86587164983,1600.86587164983
"IRL",2051,5.92322449036265,5.92322449036265,5.92322449036265
"IRN",2051,87.6596216672322,87.6596216672322,87.6596216672322
"IRQ",2051,85.8938798569786,85.8938798569786,85.8938798569786
"ISL",2051,0.452996674542316,0.452996674542316,0.452996674542316
"ISR",2051,13.3137278284511,13.3137278284511,13.3137278284511
"ITA",2051,58.442552131545,58.442552131545,58.442552131545
"JAM",2051,2.48940062418017,2.48940062418017,2.48940062418017
"JOR",2051,15.0127842092608,15.0127842092608,15.0127842092608
"JPN",2051,102.255847222933,102.255847222933,102.255847222933
"KAZ",2051,18.2336327505421,18.2336327505421,18.2336327505421
"KEN",2051,92.8907581182928,92.8907581182928,92.8907581182928
"KGZ",2051,5.69857229718373,5.69857229718373,5.69857229718373
"KHM",2051,15.5928329025933,15.5928329025933,15.5928329025933
"KOR",2051,43.706732410184,43.706732410184,43.706732410184
"KWT",2051,5.43842326115102,5.43842326115102,5.43842326115102
"LAO",2051,9.71382869106635,9.71382869106635,9.71382869106635
"LBN",2051,4.59765535448885,4.59765535448885,4.59765535448885
"LBR",2051,12.6748384202625,12.6748384202625,12.6748384202625
"LBY",2051,8.91098990581388,8.91098990581388,8.91098990581388
"LCA",2051,0.198689048036061,0.198689048036061,0.198689048036061
"LKA",2051,21.661483247033,21.661483247033,21.661483247033
"LSO",2051,2.75407157342281,2.75407157342281,2.75407157342281
"LTU",2051,2.5057518850746,2.5057518850746,2.5057518850746
"LUX",2051,0.788705831383677,0.788705831383677,0.788705831383677
"LVA",2051,1.71043810100271,1.71043810100271,1.71043810100271
"MAC",2051,NA,NA,NA
"MAR",2051,34.6880171315035,34.6880171315035,34.6880171315035
"MDA",2051,2.00934399468671,2.00934399468671,2.00934399468671
"MDG",2051,53.9355748844744,53.9355748844744,53.9355748844744
"MDV",2051,0.423706333203329,0.423706333203329,0.423706333203329
"MEX",2051,135.289432933122,135.289432933122,135.289432933122
"MKD",2051,2.1711487549278,2.1711487549278,2.1711487549278
"MLI",2051,41.6596978134524,41.6596978134524,41.6596978134524
"MLT",2051,0.414034934754252,0.414034934754252,0.414034934754252
"MMR",2051,NA,NA,NA
"MNE",2051,NA,NA,NA
"MNG",2051,3.42071713400495,3.42071713400495,3.42071713400495
"MOZ",2051,47.0134884619439,47.0134884619439,47.0134884619439
"MRT",2051,7.236117901177,7.236117901177,7.236117901177
"MTQ",2051,NA,NA,NA
"MUS",2051,1.35584645686271,1.35584645686271,1.35584645686271
"MWI",2051,48.3770812449406,48.3770812449406,48.3770812449406
"MYS",2051,39.7394675050621,39.7394675050621,39.7394675050621
"NAM",2051,3.58137972674962,3.58137972674962,3.58137972674962
"NCL",2051,NA,NA,NA
"NER",2051,65.0284234228241,65.0284234228241,65.0284234228241
"NGA",2051,439.754809583112,439.754809583112,439.754809583112
"NIC",2051,6.4724695600954,6.4724695600954,6.4724695600954
"NLD",2051,17.3748910718848,17.3748910718848,17.3748910718848
"NOR",2051,6.53785437889341,6.53785437889341,6.53785437889341
"NPL",2051,60.9943626751509,60.9943626751509,60.9943626751509
"NZL",2051,5.59570396160855,5.59570396160855,5.59570396160855
"OMN",2051,4.26212790320198,4.26212790320198,4.26212790320198
"PAK",2051,344.417664699771,344.417664699771,344.417664699771
"PAN",2051,4.71175576853974,4.71175576853974,4.71175576853974
"PER",2051,31.3012233668242,31.3012233668242,31.3012233668242
"PHL",2051,173.512072209113,173.512072209113,173.512072209113
"PNG",2051,13.0657223522491,13.0657223522491,13.0657223522491
"POL",2051,33.2981119659227,33.2981119659227,33.2981119659227
"PRI",2051,2.76765494938083,2.76765494938083,2.76765494938083
"PRK",2051,NA,NA,NA
"PRT",2051,10.7357941261447,10.7357941261447,10.7357941261447
"PRY",2051,11.1568151338202,11.1568151338202,11.1568151338202
"PSE",2051,NA,NA,NA
"PYF",2051,NA,NA,NA
"QAT",2051,NA,NA,NA
"REU",2051,NA,NA,NA
"ROU",2051,16.6686160201915,16.6686160201915,16.6686160201915
"RUS",2051,126.502067900411,126.502067900411,126.502067900411
"RWA",2051,26.4215311501515,26.4215311501515,26.4215311501515
"SAU",2051,62.5004844103133,62.5004844103133,62.5004844103133
"SDN",2051,94.3861539645171,94.3861539645171,94.3861539645171
"SEN",2051,30.983168602236,30.983168602236,30.983168602236
"SGP",2051,6.19588035655539,6.19588035655539,6.19588035655539
"SLB",2051,1.13387396898518,1.13387396898518,1.13387396898518
"SLE",2051,12.3592977437361,12.3592977437361,12.3592977437361
"SLV",2051,5.51817530054969,5.51817530054969,5.51817530054969
"SOM",2051,20.6007977298939,20.6007977298939,20.6007977298939
"SRB",2051,9.09229800356778,9.09229800356778,9.09229800356778
"STP",2051,0.240770521773266,0.240770521773266,0.240770521773266
"SUR",2051,0.606894255324122,0.606894255324122,0.606894255324122
"SVK",2051,5.23059037588942,5.23059037588942,5.23059037588942
"SVN",2051,2.07267316487553,2.07267316487553,2.07267316487553
"SWE",2051,11.5287283758871,11.5287283758871,11.5287283758871
"SWZ",2051,1.59496452084866,1.59496452084866,1.59496452084866
"SYR",2051,39.2584597997021,39.2584597997021,39.2584597997021
"TCD",2051,27.9891450536058,27.9891450536058,27.9891450536058
"TGO",2051,11.1568405241661,11.1568405241661,11.1568405241661
"THA",2051,68.0894236973712,68.0894236973712,68.0894236973712
"TJK",2051,9.03834493906052,9.03834493906052,9.03834493906052
"TKM",2051,5.7049830199378,5.7049830199378,5.7049830199378
"TLS",2051,2.55513913447111,2.55513913447111,2.55513913447111
"TON",2051,0.120097608415229,0.120097608415229,0.120097608415229
"TTO",2051,1.15104163088636,1.15104163088636,1.15104163088636
"TUN",2051,11.7744992663945,11.7744992663945,11.7744992663945
"TUR",2051,91.7760129456788,91.7760129456788,91.7760129456788
"TZA",2051,121.047157881405,121.047157881405,121.047157881405
"UGA",2051,114.87586102903,114.87586102903,114.87586102903
"UKR",2051,36.0138810947788,36.0138810947788,36.0138810947788
"URY",2051,3.06514268250065,3.06514268250065,3.06514268250065
"USA",2051,379.894523758459,379.894523758459,379.894523758459
"UZB",2051,30.0310313997022,30.0310313997022,30.0310313997022
"VCT",2051,0.0964591404793575,0.0964591404793575,0.0964591404793575
"VEN",2051,38.9105349352386,38.9105349352386,38.9105349352386
"VNM",2051,96.4272098524819,96.4272098524819,96.4272098524819
"VUT",2051,0.498650439442383,0.498650439442383,0.498650439442383
"WSM",2051,0.194691706507613,0.194691706507613,0.194691706507613
"YEM",2051,70.0745015369675,70.0745015369675,70.0745015369675
"ZAF",2051,56.0841326411202,56.0841326411202,56.0841326411202
"ZMB",2051,37.952816544248,37.952816544248,37.952816544248
"ZWE",2051,14.0808436530472,14.0808436530472,14.0808436530472
"AFG",2052,NA,NA,NA
"AGO",2052,NA,NA,NA
"ALB",2052,NA,NA,NA
"ARE",2052,NA,NA,NA
"ARG",2052,45.5588828633193,45.5588828633193,45.5588828633193
"ARM",2052,2.34808921538836,2.34808921538836,2.34808921538836
"AUS",2052,34.4896227161471,34.4896227161471,34.4896227161471
"AUT",2052,8.69136273437654,8.69136273437654,8.69136273437654
"AZE",2052,10.0062657991808,10.0062657991808,10.0062657991808
"BDI",2052,18.5078225018707,18.5078225018707,18.5078225018707
"BEL",2052,11.6468912412826,11.6468912412826,11.6468912412826
"BEN",2052,21.5778183060973,21.5778183060973,21.5778183060973
"BFA",2052,47.5626936326495,47.5626936326495,47.5626936326495
"BGD",2052,175.84370031348,175.84370031348,175.84370031348
"BGR",2052,5.87497109249025,5.87497109249025,5.87497109249025
"BHR",2052,3.07160576406979,3.07160576406979,3.07160576406979
"BHS",2052,0.442849639030144,0.442849639030144,0.442849639030144
"BIH",2052,3.05968429485809,3.05968429485809,3.05968429485809
"BLR",2052,7.51558461096369,7.51558461096369,7.51558461096369
"BLZ",2052,0.523940287938223,0.523940287938223,0.523940287938223
"BOL",2052,17.5736020106647,17.5736020106647,17.5736020106647
"BRA",2052,212.819098815133,212.819098815133,212.819098815133
"BRB",2052,0.245350339861316,0.245350339861316,0.245350339861316
"BRN",2052,0.543411574128084,0.543411574128084,0.543411574128084
"BTN",2052,1.13831098313364,1.13831098313364,1.13831098313364
"BWA",2052,2.24406527070666,2.24406527070666,2.24406527070666
"CAF",2052,8.23263625171787,8.23263625171787,8.23263625171787
"CAN",2052,44.8856971292926,44.8856971292926,44.8856971292926
"CHE",2052,8.71648613618561,8.71648613618561,8.71648613618561
"CHL",2052,19.1183196177681,19.1183196177681,19.1183196177681
"CHN",2052,1158.40245427127,1158.40245427127,1158.40245427127
"CIV",2052,38.0615118939741,38.0615118939741,38.0615118939741
"CMR",2052,38.0799467449947,38.0799467449947,38.0799467449947
"COD",2052,166.136011499625,166.136011499625,166.136011499625
"COG",2052,9.0177274492918,9.0177274492918,9.0177274492918
"COL",2052,59.2487778457536,59.2487778457536,59.2487778457536
"COM",2052,1.6541348548167,1.6541348548167,1.6541348548167
"CPV",2052,0.515312705489342,0.515312705489342,0.515312705489342
"CRI",2052,6.36417981960285,6.36417981960285,6.36417981960285
"CUB",2052,8.52582758448334,8.52582758448334,8.52582758448334
"CYP",2052,1.492606386189,1.492606386189,1.492606386189
"CZE",2052,11.0226787821677,11.0226787821677,11.0226787821677
"DEU",2052,74.1059673685755,74.1059673685755,74.1059673685755
"DJI",2052,1.47381995060613,1.47381995060613,1.47381995060613
"DNK",2052,6.03435181181615,6.03435181181615,6.03435181181615
"DOM",2052,11.9579548899228,11.9579548899228,11.9579548899228
"DZA",2052,45.9268552109489,45.9268552109489,45.9268552109489
"ECU",2052,18.9170359118388,18.9170359118388,18.9170359118388
"EGY",2052,112.629523732324,112.629523732324,112.629523732324
"ERI",2052,12.6717926094028,12.6717926094028,12.6717926094028
"ESP",2052,50.4166379761245,50.4166379761245,50.4166379761245
"EST",2052,1.17751270042484,1.17751270042484,1.17751270042484
"ETH",2052,189.221799426463,189.221799426463,189.221799426463
"FIN",2052,5.66684314069009,5.66684314069009,5.66684314069009
"FJI",2052,0.806302820020113,0.806302820020113,0.806302820020113
"FRA",2052,71.6877411063611,71.6877411063611,71.6877411063611
"GAB",2052,2.52402661751771,2.52402661751771,2.52402661751771
"GBR",2052,71.1123722862528,71.1123722862528,71.1123722862528
"GEO",2052,2.92468231820749,2.92468231820749,2.92468231820749
"GHA",2052,55.61441660341,55.61441660341,55.61441660341
"GIN",2052,17.8581428037065,17.8581428037065,17.8581428037065
"GLP",2052,NA,NA,NA
"GMB",2052,3.81429277872782,3.81429277872782,3.81429277872782
"GNB",2052,2.77802855728665,2.77802855728665,2.77802855728665
"GNQ",2052,1.62866038417376,1.62866038417376,1.62866038417376
"GRC",2052,10.6204802583129,10.6204802583129,10.6204802583129
"GTM",2052,32.2497441583639,32.2497441583639,32.2497441583639
"GUM",2052,NA,NA,NA
"GUY",2052,0.660576688293081,0.660576688293081,0.660576688293081
"HKG",2052,8.86464395429225,8.86464395429225,8.86464395429225
"HND",2052,14.1608852961058,14.1608852961058,14.1608852961058
"HRV",2052,3.76938475483725,3.76938475483725,3.76938475483725
"HTI",2052,14.1552941663078,14.1552941663078,14.1552941663078
"HUN",2052,8.34594500591457,8.34594500591457,8.34594500591457
"IDN",2052,258.348821047804,258.348821047804,258.348821047804
"IND",2052,1600.79272277629,1600.79272277629,1600.79272277629
"IRL",2052,5.93590730882516,5.93590730882516,5.93590730882516
"IRN",2052,87.4089273571692,87.4089273571692,87.4089273571692
"IRQ",2052,87.4279075722152,87.4279075722152,87.4279075722152
"ISL",2052,0.45449975511241,0.45449975511241,0.45449975511241
"ISR",2052,13.4122985075179,13.4122985075179,13.4122985075179
"ITA",2052,58.2105529502972,58.2105529502972,58.2105529502972
"JAM",2052,2.46940740644816,2.46940740644816,2.46940740644816
"JOR",2052,15.2396432801435,15.2396432801435,15.2396432801435
"JPN",2052,101.420405255903,101.420405255903,101.420405255903
"KAZ",2052,18.1883371200868,18.1883371200868,18.1883371200868
"KEN",2052,94.1229426106619,94.1229426106619,94.1229426106619
"KGZ",2052,5.67012219341069,5.67012219341069,5.67012219341069
"KHM",2052,15.5318959533317,15.5318959533317,15.5318959533317
"KOR",2052,43.3097617711786,43.3097617711786,43.3097617711786
"KWT",2052,5.47128797666281,5.47128797666281,5.47128797666281
"LAO",2052,9.77704789283184,9.77704789283184,9.77704789283184
"LBN",2052,4.57941177503371,4.57941177503371,4.57941177503371
"LBR",2052,12.8998141857622,12.8998141857622,12.8998141857622
"LBY",2052,8.92160267680357,8.92160267680357,8.92160267680357
"LCA",2052,0.198076112095895,0.198076112095895,0.198076112095895
"LKA",2052,21.5589720179462,21.5589720179462,21.5589720179462
"LSO",2052,2.76193058207331,2.76193058207331,2.76193058207331
"LTU",2052,2.48134531671519,2.48134531671519,2.48134531671519
"LUX",2052,0.793037431751629,0.793037431751629,0.793037431751629
"LVA",2052,1.69649737619191,1.69649737619191,1.69649737619191
"MAC",2052,NA,NA,NA
"MAR",2052,34.5482954347698,34.5482954347698,34.5482954347698
"MDA",2052,1.9743642050872,1.9743642050872,1.9743642050872
"MDG",2052,54.8206716471402,54.8206716471402,54.8206716471402
"MDV",2052,0.424033494915953,0.424033494915953,0.424033494915953
"MEX",2052,134.977112433713,134.977112433713,134.977112433713
"MKD",2052,2.16882385718583,2.16882385718583,2.16882385718583
"MLI",2052,42.2832626816061,42.2832626816061,42.2832626816061
"MLT",2052,0.412448436553488,0.412448436553488,0.412448436553488
"MMR",2052,NA,NA,NA
"MNE",2052,NA,NA,NA
"MNG",2052,3.41330650644696,3.41330650644696,3.41330650644696
"MOZ",2052,47.5328790609018,47.5328790609018,47.5328790609018
"MRT",2052,7.32174990540393,7.32174990540393,7.32174990540393
"MTQ",2052,NA,NA,NA
"MUS",2052,1.35083861282959,1.35083861282959,1.35083861282959
"MWI",2052,49.4701992634574,49.4701992634574,49.4701992634574
"MYS",2052,39.789826651361,39.789826651361,39.789826651361
"NAM",2052,3.60323057991665,3.60323057991665,3.60323057991665
"NCL",2052,NA,NA,NA
"NER",2052,66.9063979142497,66.9063979142497,66.9063979142497
"NGA",2052,448.549683756899,448.549683756899,448.549683756899
"NIC",2052,6.4455867904449,6.4455867904449,6.4455867904449
"NLD",2052,17.3449467930039,17.3449467930039,17.3449467930039
"NOR",2052,6.56162774576746,6.56162774576746,6.56162774576746
"NPL",2052,61.7555339544855,61.7555339544855,61.7555339544855
"NZL",2052,5.60557689527073,5.60557689527073,5.60557689527073
"OMN",2052,4.27347881696099,4.27347881696099,4.27347881696099
"PAK",2052,348.687332322606,348.687332322606,348.687332322606
"PAN",2052,4.71238955384573,4.71238955384573,4.71238955384573
"PER",2052,31.1591817266315,31.1591817266315,31.1591817266315
"PHL",2052,175.374322609891,175.374322609891,175.374322609891
"PNG",2052,13.1899911850858,13.1899911850858,13.1899911850858
"POL",2052,33.0787857668479,33.0787857668479,33.0787857668479
"PRI",2052,2.73335930672923,2.73335930672923,2.73335930672923
"PRK",2052,NA,NA,NA
"PRT",2052,10.7099968700401,10.7099968700401,10.7099968700401
"PRY",2052,11.2554425502233,11.2554425502233,11.2554425502233
"PSE",2052,NA,NA,NA
"PYF",2052,NA,NA,NA
"QAT",2052,NA,NA,NA
"REU",2052,NA,NA,NA
"ROU",2052,16.4948885707244,16.4948885707244,16.4948885707244
"RUS",2052,125.93060036329,125.93060036329,125.93060036329
"RWA",2052,26.8163044682403,26.8163044682403,26.8163044682403
"SAU",2052,63.3830947889204,63.3830947889204,63.3830947889204
"SDN",2052,95.537866977055,95.537866977055,95.537866977055
"SEN",2052,31.4686216916204,31.4686216916204,31.4686216916204
"SGP",2052,6.18909574918194,6.18909574918194,6.18909574918194
"SLB",2052,1.14712887821726,1.14712887821726,1.14712887821726
"SLE",2052,12.49935541288,12.49935541288,12.49935541288
"SLV",2052,5.4752706507361,5.4752706507361,5.4752706507361
"SOM",2052,20.8581111183646,20.8581111183646,20.8581111183646
"SRB",2052,9.06188863150173,9.06188863150173,9.06188863150173
"STP",2052,0.241849336640432,0.241849336640432,0.241849336640432
"SUR",2052,0.605671115986004,0.605671115986004,0.605671115986004
"SVK",2052,5.20755725345561,5.20755725345561,5.20755725345561
"SVN",2052,2.06923837874309,2.06923837874309,2.06923837874309
"SWE",2052,11.5598093834718,11.5598093834718,11.5598093834718
"SWZ",2052,1.60084499648014,1.60084499648014,1.60084499648014
"SYR",2052,39.7069332638356,39.7069332638356,39.7069332638356
"TCD",2052,28.3953465098768,28.3953465098768,28.3953465098768
"TGO",2052,11.2552922331919,11.2552922331919,11.2552922331919
"THA",2052,67.6289032615516,67.6289032615516,67.6289032615516
"TJK",2052,9.05934680734996,9.05934680734996,9.05934680734996
"TKM",2052,5.68156091755338,5.68156091755338,5.68156091755338
"TLS",2052,2.58994207978774,2.58994207978774,2.58994207978774
"TON",2052,0.120056232658347,0.120056232658347,0.120056232658347
"TTO",2052,1.13900540201901,1.13900540201901,1.13900540201901
"TUN",2052,11.732338001087,11.732338001087,11.732338001087
"TUR",2052,91.7231356250466,91.7231356250466,91.7231356250466
"TZA",2052,123.079696672117,123.079696672117,123.079696672117
"UGA",2052,117.472449843066,117.472449843066,117.472449843066
"UKR",2052,35.8124743617684,35.8124743617684,35.8124743617684
"URY",2052,3.04464696194565,3.04464696194565,3.04464696194565
"USA",2052,380.636682766431,380.636682766431,380.636682766431
"UZB",2052,29.8933999380506,29.8933999380506,29.8933999380506
"VCT",2052,0.0957585234409473,0.0957585234409473,0.0957585234409473
"VEN",2052,38.9089541802545,38.9089541802545,38.9089541802545
"VNM",2052,95.9169165471014,95.9169165471014,95.9169165471014
"VUT",2052,0.504493270466888,0.504493270466888,0.504493270466888
"WSM",2052,0.194283513383456,0.194283513383456,0.194283513383456
"YEM",2052,71.393194594988,71.393194594988,71.393194594988
"ZAF",2052,55.9209206178515,55.9209206178515,55.9209206178515
"ZMB",2052,38.6400723978632,38.6400723978632,38.6400723978632
"ZWE",2052,14.1000110596525,14.1000110596525,14.1000110596525
"AFG",2053,NA,NA,NA
"AGO",2053,NA,NA,NA
"ALB",2053,NA,NA,NA
"ARE",2053,NA,NA,NA
"ARG",2053,45.4716781980988,45.4716781980988,45.4716781980988
"ARM",2053,2.32196820222212,2.32196820222212,2.32196820222212
"AUS",2053,34.6927444887949,34.6927444887949,34.6927444887949
"AUT",2053,8.67200681787488,8.67200681787488,8.67200681787488
"AZE",2053,9.95820366567064,9.95820366567064,9.95820366567064
"BDI",2053,18.7155603670906,18.7155603670906,18.7155603670906
"BEL",2053,11.6348264286761,11.6348264286761,11.6348264286761
"BEN",2053,21.8651028658814,21.8651028658814,21.8651028658814
"BFA",2053,48.4232686972811,48.4232686972811,48.4232686972811
"BGD",2053,175.241576099759,175.241576099759,175.241576099759
"BGR",2053,5.83992366879326,5.83992366879326,5.83992366879326
"BHR",2053,3.0961561760115,3.0961561760115,3.0961561760115
"BHS",2053,0.442880216631951,0.442880216631951,0.442880216631951
"BIH",2053,3.03126560919562,3.03126560919562,3.03126560919562
"BLR",2053,7.45369602241173,7.45369602241173,7.45369602241173
"BLZ",2053,0.527990926598075,0.527990926598075,0.527990926598075
"BOL",2053,17.7427908276033,17.7427908276033,17.7427908276033
"BRA",2053,211.93665228103,211.93665228103,211.93665228103
"BRB",2053,0.243398604135312,0.243398604135312,0.243398604135312
"BRN",2053,0.544065830349947,0.544065830349947,0.544065830349947
"BTN",2053,1.14253499367082,1.14253499367082,1.14253499367082
"BWA",2053,2.23926724706066,2.23926724706066,2.23926724706066
"CAF",2053,8.30741944741401,8.30741944741401,8.30741944741401
"CAN",2053,45.0250566388353,45.0250566388353,45.0250566388353
"CHE",2053,8.71875375632404,8.71875375632404,8.71875375632404
"CHL",2053,19.0559369276452,19.0559369276452,19.0559369276452
"CHN",2053,1146.06296476877,1146.06296476877,1146.06296476877
"CIV",2053,38.4509054480729,38.4509054480729,38.4509054480729
"CMR",2053,38.4380351358911,38.4380351358911,38.4380351358911
"COD",2053,168.323975349376,168.323975349376,168.323975349376
"COG",2053,9.13061714104608,9.13061714104608,9.13061714104608
"COL",2053,59.2142790803828,59.2142790803828,59.2142790803828
"COM",2053,1.67529069871158,1.67529069871158,1.67529069871158
"CPV",2053,0.512696953857542,0.512696953857542,0.512696953857542
"CRI",2053,6.3714207111728,6.3714207111728,6.3714207111728
"CUB",2053,8.41110083912297,8.41110083912297,8.41110083912297
"CYP",2053,1.49596819561388,1.49596819561388,1.49596819561388
"CZE",2053,11.010358725701,11.010358725701,11.010358725701
"DEU",2053,73.7422508348524,73.7422508348524,73.7422508348524
"DJI",2053,1.48379579542293,1.48379579542293,1.48379579542293
"DNK",2053,6.03313314783721,6.03313314783721,6.03313314783721
"DOM",2053,11.9342639759887,11.9342639759887,11.9342639759887
"DZA",2053,45.8811075463569,45.8811075463569,45.8811075463569
"ECU",2053,18.9145337521596,18.9145337521596,18.9145337521596
"EGY",2053,112.740730484375,112.740730484375,112.740730484375
"ERI",2053,12.8448472060353,12.8448472060353,12.8448472060353
"ESP",2053,50.3494585860395,50.3494585860395,50.3494585860395
"EST",2053,1.17257824300983,1.17257824300983,1.17257824300983
"ETH",2053,191.905696005886,191.905696005886,191.905696005886
"FIN",2053,5.66148702285899,5.66148702285899,5.66148702285899
"FJI",2053,0.800579863657754,0.800579863657754,0.800579863657754
"FRA",2053,71.7065724310756,71.7065724310756,71.7065724310756
"GAB",2053,2.54232026956929,2.54232026956929,2.54232026956929
"GBR",2053,71.148644891095,71.148644891095,71.148644891095
"GEO",2053,2.88619911742479,2.88619911742479,2.88619911742479
"GHA",2053,56.4078942361564,56.4078942361564,56.4078942361564
"GIN",2053,17.9891268504702,17.9891268504702,17.9891268504702
"GLP",2053,NA,NA,NA
"GMB",2053,3.8572788831628,3.8572788831628,3.8572788831628
"GNB",2053,2.80070616458877,2.80070616458877,2.80070616458877
"GNQ",2053,1.64924167086673,1.64924167086673,1.64924167086673
"GRC",2053,10.5770365943129,10.5770365943129,10.5770365943129
"GTM",2053,32.6958048538408,32.6958048538408,32.6958048538408
"GUM",2053,NA,NA,NA
"GUY",2053,0.654599639920439,0.654599639920439,0.654599639920439
"HKG",2053,8.87770426641954,8.87770426641954,8.87770426641954
"HND",2053,14.3016511258486,14.3016511258486,14.3016511258486
"HRV",2053,3.74749013179103,3.74749013179103,3.74749013179103
"HTI",2053,14.2109542542502,14.2109542542502,14.2109542542502
"HUN",2053,8.29508166321206,8.29508166321206,8.29508166321206
"IDN",2053,256.982736195771,256.982736195771,256.982736195771
"IND",2053,1600.71957724516,1600.71957724516,1600.71957724516
"IRL",2053,5.94861728376037,5.94861728376037,5.94861728376037
"IRN",2053,87.1589499979201,87.1589499979201,87.1589499979201
"IRQ",2053,88.9893323620168,88.9893323620168,88.9893323620168
"ISL",2053,0.456007823028609,0.456007823028609,0.456007823028609
"ISR",2053,13.51159897308,13.51159897308,13.51159897308
"ITA",2053,57.9794747353341,57.9794747353341,57.9794747353341
"JAM",2053,2.44957476100466,2.44957476100466,2.44957476100466
"JOR",2053,15.4699304318754,15.4699304318754,15.4699304318754
"JPN",2053,100.591788945295,100.591788945295,100.591788945295
"KAZ",2053,18.1431540121422,18.1431540121422,18.1431540121422
"KEN",2053,95.371471878916,95.371471878916,95.371471878916
"KGZ",2053,5.64181412668877,5.64181412668877,5.64181412668877
"KHM",2053,15.4711971462863,15.4711971462863,15.4711971462863
"KOR",2053,42.9163966565294,42.9163966565294,42.9163966565294
"KWT",2053,5.50435129560684,5.50435129560684,5.50435129560684
"LAO",2053,9.84067853560571,9.84067853560571,9.84067853560571
"LBN",2053,4.56124058643122,4.56124058643122,4.56124058643122
"LBR",2053,13.1287832246579,13.1287832246579,13.1287832246579
"LBY",2053,8.93222808734388,8.93222808734388,8.93222808734388
"LCA",2053,0.197465067002108,0.197465067002108,0.197465067002108
"LKA",2053,21.4569459150149,21.4569459150149,21.4569459150149
"LSO",2053,2.76981201716238,2.76981201716238,2.76981201716238
"LTU",2053,2.45717647364,2.45717647364,2.45717647364
"LUX",2053,0.79739282142226,0.79739282142226,0.79739282142226
"LVA",2053,1.68267027362101,1.68267027362101,1.68267027362101
"MAC",2053,NA,NA,NA
"MAR",2053,34.4091365304398,34.4091365304398,34.4091365304398
"MDA",2053,1.93999336332522,1.93999336332522,1.93999336332522
"MDG",2053,55.7202930770772,55.7202930770772,55.7202930770772
"MDV",2053,0.424360909244075,0.424360909244075,0.424360909244075
"MEX",2053,134.665512937358,134.665512937358,134.665512937358
"MKD",2053,2.16650144897825,2.16650144897825,2.16650144897825
"MLI",2053,42.9161611062953,42.9161611062953,42.9161611062953
"MLT",2053,0.410868017493225,0.410868017493225,0.410868017493225
"MMR",2053,NA,NA,NA
"MNE",2053,NA,NA,NA
"MNG",2053,3.40591193324209,3.40591193324209,3.40591193324209
"MOZ",2053,48.058007727872,48.058007727872,48.058007727872
"MRT",2053,7.4083952762244,7.4083952762244,7.4083952762244
"MTQ",2053,NA,NA,NA
"MUS",2053,1.34584926536129,1.34584926536129,1.34584926536129
"MWI",2053,50.5880171392549,50.5880171392549,50.5880171392549
"MYS",2053,39.8402496144087,39.8402496144087,39.8402496144087
"NAM",2053,3.62521475035818,3.62521475035818,3.62521475035818
"NCL",2053,NA,NA,NA
"NER",2053,68.8386069696522,68.8386069696522,68.8386069696522
"NGA",2053,457.520450973917,457.520450973917,457.520450973917
"NIC",2053,6.41881567575041,6.41881567575041,6.41881567575041
"NLD",2053,17.3150541207681,17.3150541207681,17.3150541207681
"NOR",2053,6.5854875588882,6.5854875588882,6.5854875588882
"NPL",2053,62.5262041725922,62.5262041725922,62.5262041725922
"NZL",2053,5.61546724851404,5.61546724851404,5.61546724851404
"OMN",2053,4.28485996051276,4.28485996051276,4.28485996051276
"PAK",2053,353.009930045949,353.009930045949,353.009930045949
"PAN",2053,4.71302342440314,4.71302342440314,4.71302342440314
"PER",2053,31.017784656375,31.017784656375,31.017784656375
"PHL",2053,177.256559957463,177.256559957463,177.256559957463
"PNG",2053,13.3154419459016,13.3154419459016,13.3154419459016
"POL",2053,32.8609042136932,32.8609042136932,32.8609042136932
